247234.908229,0.067033,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
247234.99156,0.067033,parameter,resman,taskupdatetime,100
247234.991579,0.067033,parameter,resman,taskfeedback-overdue-active,0
247234.991596,0.067033,parameter,resman,taskfeedback-overdue-color,"(241, 100, 100, 255)"
247234.991613,0.067033,parameter,resman,taskfeedback-overdue-delayms,2000
247234.991628,0.067033,parameter,resman,taskfeedback-overdue-blinkdurationms,1000
247234.991643,0.067033,parameter,resman,taskfeedback-overdue-_nexttoggletime,0
247234.991657,0.067033,parameter,resman,taskfeedback-overdue-_is_visible,0
247234.991672,0.067033,parameter,resman,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7fcc6c059190>
247234.991699,0.067033,parameter,resman,automaticsolver,0
247234.991714,0.067033,parameter,resman,displayautomationstate,1
247234.991728,0.067033,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
247234.991742,0.067033,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
247234.991757,0.067033,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
247234.991772,0.067033,parameter,resman,toleranceradius,250
247234.991786,0.067033,parameter,resman,statuslocation,bottomright
247234.991799,0.067033,parameter,resman,displaystatus,1
247234.991813,0.067033,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
247234.991828,0.067033,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
247234.991844,0.067033,parameter,resman,tank-a-level,2500
247234.991859,0.067033,parameter,resman,tank-a-max,4000
247234.991873,0.067033,parameter,resman,tank-a-target,2500
247234.991887,0.067033,parameter,resman,tank-a-depletable,1
247234.991901,0.067033,parameter,resman,tank-a-lossperminute,800
247234.991915,0.067033,parameter,resman,tank-a-_infoside,left
247234.991929,0.067033,parameter,resman,tank-a-_response_time,0
247234.991943,0.067033,parameter,resman,tank-a-_is_in_tolerance,
247234.991958,0.067033,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
247234.991973,0.067033,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x7fcc6a41bbe0>
247234.991991,0.067033,parameter,resman,tank-b-level,2500
247234.992013,0.067033,parameter,resman,tank-b-max,4000
247234.992027,0.067033,parameter,resman,tank-b-target,2500
247234.992041,0.067033,parameter,resman,tank-b-depletable,1
247234.992056,0.067033,parameter,resman,tank-b-lossperminute,800
247234.99207,0.067033,parameter,resman,tank-b-_infoside,right
247234.992084,0.067033,parameter,resman,tank-b-_response_time,0
247234.992099,0.067033,parameter,resman,tank-b-_is_in_tolerance,
247234.992113,0.067033,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
247234.992128,0.067033,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x7fcc6aa826a0>
247234.992144,0.067033,parameter,resman,tank-c-level,1000
247234.992158,0.067033,parameter,resman,tank-c-max,2000
247234.992172,0.067033,parameter,resman,tank-c-target,
247234.992186,0.067033,parameter,resman,tank-c-depletable,1
247234.9922,0.067033,parameter,resman,tank-c-lossperminute,0
247234.992213,0.067033,parameter,resman,tank-c-_infoside,left
247234.992229,0.067033,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x7fcc6aa825e0>
247234.992245,0.067033,parameter,resman,tank-d-level,1000
247234.99226,0.067033,parameter,resman,tank-d-max,2000
247234.992274,0.067033,parameter,resman,tank-d-target,
247234.992287,0.067033,parameter,resman,tank-d-depletable,1
247234.992301,0.067033,parameter,resman,tank-d-lossperminute,0
247234.992315,0.067033,parameter,resman,tank-d-_infoside,left
247234.992329,0.067033,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x7fcc6aa91cd0>
247234.992345,0.067033,parameter,resman,tank-e-level,3000
247234.992359,0.067033,parameter,resman,tank-e-max,4000
247234.992373,0.067033,parameter,resman,tank-e-target,
247234.992386,0.067033,parameter,resman,tank-e-depletable,0
247234.9924,0.067033,parameter,resman,tank-e-lossperminute,0
247234.992414,0.067033,parameter,resman,tank-e-_infoside,right
247234.992427,0.067033,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x7fcc6aa9fa00>
247234.992443,0.067033,parameter,resman,tank-f-level,3000
247234.992457,0.067033,parameter,resman,tank-f-max,4000
247234.99247,0.067033,parameter,resman,tank-f-target,
247234.992484,0.067033,parameter,resman,tank-f-depletable,0
247234.992498,0.067033,parameter,resman,tank-f-lossperminute,0
247234.992512,0.067033,parameter,resman,tank-f-_infoside,right
247234.992525,0.067033,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x7fcc6aaa5f10>
247234.992544,0.067033,parameter,resman,pump-1-flow,800
247234.992558,0.067033,parameter,resman,pump-1-state,off
247234.992572,0.067033,parameter,resman,pump-1-key,NUM_1
247234.992586,0.067033,parameter,resman,pump-1-_fromtank,c
247234.992603,0.067033,parameter,resman,pump-1-_totank,a
247234.992617,0.067033,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c05fcd0>
247234.992633,0.067033,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x7fcc6aaa8280>
247234.992649,0.067033,parameter,resman,pump-2-flow,600
247234.992663,0.067033,parameter,resman,pump-2-state,off
247234.992677,0.067033,parameter,resman,pump-2-key,NUM_2
247234.99269,0.067033,parameter,resman,pump-2-_fromtank,e
247234.992704,0.067033,parameter,resman,pump-2-_totank,a
247234.992717,0.067033,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c062130>
247234.992734,0.067033,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x7fcc6aab7b20>
247234.992751,0.067033,parameter,resman,pump-3-flow,800
247234.992765,0.067033,parameter,resman,pump-3-state,off
247234.992778,0.067033,parameter,resman,pump-3-key,NUM_3
247234.992791,0.067033,parameter,resman,pump-3-_fromtank,d
247234.992843,0.067033,parameter,resman,pump-3-_totank,b
247234.992859,0.067033,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c0e7bb0>
247234.992877,0.067033,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x7fcc6a237df0>
247234.992893,0.067033,parameter,resman,pump-4-flow,600
247234.992907,0.067033,parameter,resman,pump-4-state,off
247234.992921,0.067033,parameter,resman,pump-4-key,NUM_4
247234.992946,0.067033,parameter,resman,pump-4-_fromtank,f
247234.992961,0.067033,parameter,resman,pump-4-_totank,b
247234.992974,0.067033,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c05ef40>
247234.992991,0.067033,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7fcc6a23eb80>
247234.993007,0.067033,parameter,resman,pump-5-flow,600
247234.993021,0.067033,parameter,resman,pump-5-state,off
247234.993035,0.067033,parameter,resman,pump-5-key,NUM_5
247234.993048,0.067033,parameter,resman,pump-5-_fromtank,e
247234.993062,0.067033,parameter,resman,pump-5-_totank,c
247234.993075,0.067033,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c059670>
247234.993091,0.067033,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7fcc6a243e50>
247234.993107,0.067033,parameter,resman,pump-6-flow,600
247234.993121,0.067033,parameter,resman,pump-6-state,off
247234.993134,0.067033,parameter,resman,pump-6-key,NUM_6
247234.993147,0.067033,parameter,resman,pump-6-_fromtank,f
247234.993161,0.067033,parameter,resman,pump-6-_totank,d
247234.993174,0.067033,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c05dee0>
247234.99319,0.067033,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7fcc6aab78b0>
247234.993206,0.067033,parameter,resman,pump-7-flow,400
247234.99322,0.067033,parameter,resman,pump-7-state,off
247234.993233,0.067033,parameter,resman,pump-7-key,NUM_7
247234.993246,0.067033,parameter,resman,pump-7-_fromtank,a
247234.99326,0.067033,parameter,resman,pump-7-_totank,b
247234.993273,0.067033,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6c0580d0>
247234.993289,0.067033,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7fcc6a253b80>
247234.993305,0.067033,parameter,resman,pump-8-flow,400
247234.993319,0.067033,parameter,resman,pump-8-state,off
247234.993332,0.067033,parameter,resman,pump-8-key,NUM_8
247234.993345,0.067033,parameter,resman,pump-8-_fromtank,b
247234.993358,0.067033,parameter,resman,pump-8-_totank,a
247234.993371,0.067033,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fcc6a41bcd0>
247234.993388,0.067033,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7fcc6a255d60>
247234.995472,0.067033,state,resman,"foreground, visibility",1
247234.995635,0.067033,state,resman,"overdue, visibility",1
247234.996491,0.067033,state,resman,"status_foreground, visibility",1
247235.005828,0.067033,state,resman,"status_foreground, visibility",0
247235.005871,0.067033,event,resman,self,start
247235.009735,0.170253,performance,resman,a_response_time,0
247235.009774,0.170253,performance,resman,a_in_tolerance,1
247235.009795,0.170253,performance,resman,a_deviation,0
247235.009813,0.170253,performance,resman,b_response_time,0
247235.00983,0.170253,performance,resman,b_in_tolerance,1
247235.009848,0.170253,performance,resman,b_deviation,0
247235.009923,0.170253,state,resman,"foreground, visibility",0
247235.010923,0.170253,state,resman,"automode, text",MANUAL
247235.011004,0.170253,state,resman,"overdue, visibility",0
247235.110787,0.271016,performance,resman,a_response_time,0
247235.110943,0.271016,performance,resman,a_in_tolerance,1
247235.11099,0.271016,performance,resman,a_deviation,-1
247235.111032,0.271016,performance,resman,b_response_time,0
247235.11107,0.271016,performance,resman,b_in_tolerance,1
247235.111105,0.271016,performance,resman,b_deviation,-1
247235.11135,0.271016,state,resman,"tank_a, fluid_level",2499
247235.112437,0.271016,state,resman,"tank_a, fluid_label",2499
247235.112566,0.271016,state,resman,"tank_b, fluid_level",2499
247235.112966,0.271016,state,resman,"tank_b, fluid_label",2499
247235.227419,0.387658,performance,resman,a_response_time,0
247235.227579,0.387658,performance,resman,a_in_tolerance,1
247235.227626,0.387658,performance,resman,a_deviation,-2
247235.227669,0.387658,performance,resman,b_response_time,0
247235.227706,0.387658,performance,resman,b_in_tolerance,1
247235.227741,0.387658,performance,resman,b_deviation,-2
247235.227938,0.387658,state,resman,"tank_a, fluid_level",2498
247235.228534,0.387658,state,resman,"tank_a, fluid_label",2498
247235.228636,0.387658,state,resman,"tank_b, fluid_level",2498
247235.229018,0.387658,state,resman,"tank_b, fluid_label",2498
247235.327475,0.487734,performance,resman,a_response_time,0
247235.327627,0.487734,performance,resman,a_in_tolerance,1
247235.328167,0.487734,performance,resman,a_deviation,-3
247235.32822,0.487734,performance,resman,b_response_time,0
247235.328259,0.487734,performance,resman,b_in_tolerance,1
247235.328294,0.487734,performance,resman,b_deviation,-3
247235.328467,0.487734,state,resman,"tank_a, fluid_level",2497
247235.328995,0.487734,state,resman,"tank_a, fluid_label",2497
247235.329095,0.487734,state,resman,"tank_b, fluid_level",2497
247235.32948,0.487734,state,resman,"tank_b, fluid_label",2497
247235.444115,0.604314,performance,resman,a_response_time,0
247235.44428,0.604314,performance,resman,a_in_tolerance,1
247235.444329,0.604314,performance,resman,a_deviation,-4
247235.444371,0.604314,performance,resman,b_response_time,0
247235.44441,0.604314,performance,resman,b_in_tolerance,1
247235.444445,0.604314,performance,resman,b_deviation,-4
247235.44466,0.604314,state,resman,"tank_a, fluid_level",2496
247235.445251,0.604314,state,resman,"tank_a, fluid_label",2496
247235.445351,0.604314,state,resman,"tank_b, fluid_level",2496
247235.445726,0.604314,state,resman,"tank_b, fluid_label",2496
247235.560798,0.721031,performance,resman,a_response_time,0
247235.560949,0.721031,performance,resman,a_in_tolerance,1
247235.560994,0.721031,performance,resman,a_deviation,-5
247235.56104,0.721031,performance,resman,b_response_time,0
247235.561077,0.721031,performance,resman,b_in_tolerance,1
247235.561116,0.721031,performance,resman,b_deviation,-5
247235.56133,0.721031,state,resman,"tank_a, fluid_level",2495
247235.561943,0.721031,state,resman,"tank_a, fluid_label",2495
247235.562045,0.721031,state,resman,"tank_b, fluid_level",2495
247235.56242,0.721031,state,resman,"tank_b, fluid_label",2495
247235.677436,0.837706,performance,resman,a_response_time,0
247235.677595,0.837706,performance,resman,a_in_tolerance,1
247235.67764,0.837706,performance,resman,a_deviation,-6
247235.677682,0.837706,performance,resman,b_response_time,0
247235.677719,0.837706,performance,resman,b_in_tolerance,1
247235.677754,0.837706,performance,resman,b_deviation,-6
247235.677963,0.837706,state,resman,"tank_a, fluid_level",2494
247235.678555,0.837706,state,resman,"tank_a, fluid_label",2494
247235.678655,0.837706,state,resman,"tank_b, fluid_level",2494
247235.679033,0.837706,state,resman,"tank_b, fluid_label",2494
247235.793846,0.954086,performance,resman,a_response_time,0
247235.794008,0.954086,performance,resman,a_in_tolerance,1
247235.794054,0.954086,performance,resman,a_deviation,-7
247235.794104,0.954086,performance,resman,b_response_time,0
247235.794141,0.954086,performance,resman,b_in_tolerance,1
247235.794177,0.954086,performance,resman,b_deviation,-7
247235.794407,0.954086,state,resman,"tank_a, fluid_level",2493
247235.795015,0.954086,state,resman,"tank_a, fluid_label",2493
247235.795115,0.954086,state,resman,"tank_b, fluid_level",2493
247235.795496,0.954086,state,resman,"tank_b, fluid_label",2493
247235.893998,1.05424,performance,resman,a_response_time,0
247235.894156,1.05424,performance,resman,a_in_tolerance,1
247235.8942,1.05424,performance,resman,a_deviation,-8
247235.894244,1.05424,performance,resman,b_response_time,0
247235.894281,1.05424,performance,resman,b_in_tolerance,1
247235.894316,1.05424,performance,resman,b_deviation,-8
247235.894527,1.05424,state,resman,"tank_a, fluid_level",2492
247235.895163,1.05424,state,resman,"tank_a, fluid_label",2492
247235.895261,1.05424,state,resman,"tank_b, fluid_level",2492
247235.89564,1.05424,state,resman,"tank_b, fluid_label",2492
247236.010767,1.171012,performance,resman,a_response_time,0
247236.010919,1.171012,performance,resman,a_in_tolerance,1
247236.010965,1.171012,performance,resman,a_deviation,-9
247236.011007,1.171012,performance,resman,b_response_time,0
247236.011044,1.171012,performance,resman,b_in_tolerance,1
247236.01108,1.171012,performance,resman,b_deviation,-9
247236.011301,1.171012,state,resman,"tank_a, fluid_level",2491
247236.011904,1.171012,state,resman,"tank_a, fluid_label",2491
247236.012016,1.171012,state,resman,"tank_b, fluid_level",2491
247236.0124,1.171012,state,resman,"tank_b, fluid_label",2491
247236.127469,1.287665,performance,resman,a_response_time,0
247236.127658,1.287665,performance,resman,a_in_tolerance,1
247236.127707,1.287665,performance,resman,a_deviation,-10
247236.127749,1.287665,performance,resman,b_response_time,0
247236.127787,1.287665,performance,resman,b_in_tolerance,1
247236.127822,1.287665,performance,resman,b_deviation,-10
247236.128072,1.287665,state,resman,"tank_a, fluid_level",2490
247236.128616,1.287665,state,resman,"tank_a, fluid_label",2490
247236.128721,1.287665,state,resman,"tank_b, fluid_level",2490
247236.129099,1.287665,state,resman,"tank_b, fluid_label",2490
247236.244226,1.404282,performance,resman,a_response_time,0
247236.244445,1.404282,performance,resman,a_in_tolerance,1
247236.244503,1.404282,performance,resman,a_deviation,-11
247236.244547,1.404282,performance,resman,b_response_time,0
247236.244583,1.404282,performance,resman,b_in_tolerance,1
247236.244617,1.404282,performance,resman,b_deviation,-11
247236.244832,1.404282,state,resman,"tank_a, fluid_level",2489
247236.245445,1.404282,state,resman,"tank_a, fluid_label",2489
247236.245551,1.404282,state,resman,"tank_b, fluid_level",2489
247236.245936,1.404282,state,resman,"tank_b, fluid_label",2489
247236.344234,1.504369,performance,resman,a_response_time,0
247236.344416,1.504369,performance,resman,a_in_tolerance,1
247236.344463,1.504369,performance,resman,a_deviation,-12
247236.344505,1.504369,performance,resman,b_response_time,0
247236.344544,1.504369,performance,resman,b_in_tolerance,1
247236.344577,1.504369,performance,resman,b_deviation,-12
247236.344805,1.504369,state,resman,"tank_a, fluid_level",2488
247236.345354,1.504369,state,resman,"tank_a, fluid_label",2488
247236.345455,1.504369,state,resman,"tank_b, fluid_level",2488
247236.345832,1.504369,state,resman,"tank_b, fluid_label",2488
247236.460812,1.620998,performance,resman,a_response_time,0
247236.460994,1.620998,performance,resman,a_in_tolerance,1
247236.461043,1.620998,performance,resman,a_deviation,-13
247236.461085,1.620998,performance,resman,b_response_time,0
247236.461123,1.620998,performance,resman,b_in_tolerance,1
247236.46116,1.620998,performance,resman,b_deviation,-13
247236.461388,1.620998,state,resman,"tank_a, fluid_level",2487
247236.461932,1.620998,state,resman,"tank_a, fluid_label",2487
247236.462035,1.620998,state,resman,"tank_b, fluid_level",2487
247236.462404,1.620998,state,resman,"tank_b, fluid_label",2487
247236.577462,1.737661,performance,resman,a_response_time,0
247236.577657,1.737661,performance,resman,a_in_tolerance,1
247236.577704,1.737661,performance,resman,a_deviation,-14
247236.577747,1.737661,performance,resman,b_response_time,0
247236.577783,1.737661,performance,resman,b_in_tolerance,1
247236.577817,1.737661,performance,resman,b_deviation,-14
247236.578031,1.737661,state,resman,"tank_a, fluid_level",2486
247236.578606,1.737661,state,resman,"tank_a, fluid_label",2486
247236.578705,1.737661,state,resman,"tank_b, fluid_level",2486
247236.579078,1.737661,state,resman,"tank_b, fluid_label",2486
247236.677646,1.83788,performance,resman,a_response_time,0
247236.677825,1.83788,performance,resman,a_in_tolerance,1
247236.677876,1.83788,performance,resman,a_deviation,-15
247236.677921,1.83788,performance,resman,b_response_time,0
247236.677961,1.83788,performance,resman,b_in_tolerance,1
247236.678,1.83788,performance,resman,b_deviation,-15
247236.678236,1.83788,state,resman,"tank_a, fluid_level",2485
247236.678811,1.83788,state,resman,"tank_a, fluid_label",2485
247236.67891,1.83788,state,resman,"tank_b, fluid_level",2485
247236.679286,1.83788,state,resman,"tank_b, fluid_label",2485
247236.793864,1.954036,performance,resman,a_response_time,0
247236.794042,1.954036,performance,resman,a_in_tolerance,1
247236.794091,1.954036,performance,resman,a_deviation,-16
247236.794138,1.954036,performance,resman,b_response_time,0
247236.794177,1.954036,performance,resman,b_in_tolerance,1
247236.794219,1.954036,performance,resman,b_deviation,-16
247236.794434,1.954036,state,resman,"tank_a, fluid_level",2484
247236.795014,1.954036,state,resman,"tank_a, fluid_label",2484
247236.795113,1.954036,state,resman,"tank_b, fluid_level",2484
247236.795487,1.954036,state,resman,"tank_b, fluid_label",2484
247236.893988,2.054153,performance,resman,a_response_time,0
247236.894185,2.054153,performance,resman,a_in_tolerance,1
247236.894231,2.054153,performance,resman,a_deviation,-17
247236.894277,2.054153,performance,resman,b_response_time,0
247236.894314,2.054153,performance,resman,b_in_tolerance,1
247236.894352,2.054153,performance,resman,b_deviation,-17
247236.894573,2.054153,state,resman,"tank_a, fluid_level",2483
247236.895139,2.054153,state,resman,"tank_a, fluid_label",2483
247236.895238,2.054153,state,resman,"tank_b, fluid_level",2483
247236.895615,2.054153,state,resman,"tank_b, fluid_label",2483
247237.01161,2.170996,performance,resman,a_response_time,0
247237.011659,2.170996,performance,resman,a_in_tolerance,1
247237.011698,2.170996,performance,resman,a_deviation,-18
247237.011737,2.170996,performance,resman,b_response_time,0
247237.011771,2.170996,performance,resman,b_in_tolerance,1
247237.011805,2.170996,performance,resman,b_deviation,-18
247237.011955,2.170996,state,resman,"tank_a, fluid_level",2482
247237.012494,2.170996,state,resman,"tank_a, fluid_label",2482
247237.012593,2.170996,state,resman,"tank_b, fluid_level",2482
247237.012972,2.170996,state,resman,"tank_b, fluid_label",2482
247237.128186,2.287477,performance,resman,a_response_time,0
247237.128232,2.287477,performance,resman,a_in_tolerance,1
247237.128271,2.287477,performance,resman,a_deviation,-19
247237.12831,2.287477,performance,resman,b_response_time,0
247237.128345,2.287477,performance,resman,b_in_tolerance,1
247237.128379,2.287477,performance,resman,b_deviation,-19
247237.128534,2.287477,state,resman,"tank_a, fluid_level",2481
247237.129079,2.287477,state,resman,"tank_a, fluid_label",2481
247237.129178,2.287477,state,resman,"tank_b, fluid_level",2481
247237.129559,2.287477,state,resman,"tank_b, fluid_label",2481
247237.244834,2.404051,performance,resman,a_response_time,0
247237.244882,2.404051,performance,resman,a_in_tolerance,1
247237.244923,2.404051,performance,resman,a_deviation,-20
247237.244964,2.404051,performance,resman,b_response_time,0
247237.245,2.404051,performance,resman,b_in_tolerance,1
247237.245035,2.404051,performance,resman,b_deviation,-20
247237.24519,2.404051,state,resman,"tank_a, fluid_level",2480
247237.24572,2.404051,state,resman,"tank_a, fluid_label",2480
247237.245822,2.404051,state,resman,"tank_b, fluid_level",2480
247237.246199,2.404051,state,resman,"tank_b, fluid_label",2480
247237.344941,2.504218,performance,resman,a_response_time,0
247237.344987,2.504218,performance,resman,a_in_tolerance,1
247237.345026,2.504218,performance,resman,a_deviation,-21
247237.345065,2.504218,performance,resman,b_response_time,0
247237.3451,2.504218,performance,resman,b_in_tolerance,1
247237.345135,2.504218,performance,resman,b_deviation,-21
247237.34529,2.504218,state,resman,"tank_a, fluid_level",2479
247237.345822,2.504218,state,resman,"tank_a, fluid_label",2479
247237.345922,2.504218,state,resman,"tank_b, fluid_level",2479
247237.346298,2.504218,state,resman,"tank_b, fluid_label",2479
247237.445209,2.604667,performance,resman,a_response_time,0
247237.445256,2.604667,performance,resman,a_in_tolerance,1
247237.445294,2.604667,performance,resman,a_deviation,-22
247237.445408,2.604667,performance,resman,b_response_time,0
247237.445446,2.604667,performance,resman,b_in_tolerance,1
247237.445481,2.604667,performance,resman,b_deviation,-22
247237.445638,2.604667,state,resman,"tank_a, fluid_level",2478
247237.446177,2.604667,state,resman,"tank_a, fluid_label",2478
247237.446274,2.604667,state,resman,"tank_b, fluid_level",2478
247237.446653,2.604667,state,resman,"tank_b, fluid_label",2478
247237.561602,2.720942,performance,resman,a_response_time,0
247237.561651,2.720942,performance,resman,a_in_tolerance,1
247237.561689,2.720942,performance,resman,a_deviation,-23
247237.561729,2.720942,performance,resman,b_response_time,0
247237.561765,2.720942,performance,resman,b_in_tolerance,1
247237.561798,2.720942,performance,resman,b_deviation,-23
247237.561954,2.720942,state,resman,"tank_a, fluid_level",2477
247237.562497,2.720942,state,resman,"tank_a, fluid_label",2477
247237.562597,2.720942,state,resman,"tank_b, fluid_level",2477
247237.563064,2.720942,state,resman,"tank_b, fluid_label",2477
247237.678229,2.837499,performance,resman,a_response_time,0
247237.678276,2.837499,performance,resman,a_in_tolerance,1
247237.678313,2.837499,performance,resman,a_deviation,-24
247237.678357,2.837499,performance,resman,b_response_time,0
247237.678395,2.837499,performance,resman,b_in_tolerance,1
247237.678431,2.837499,performance,resman,b_deviation,-24
247237.678599,2.837499,state,resman,"tank_a, fluid_level",2476
247237.679166,2.837499,state,resman,"tank_a, fluid_label",2476
247237.679265,2.837499,state,resman,"tank_b, fluid_level",2476
247237.679639,2.837499,state,resman,"tank_b, fluid_label",2476
247237.778159,2.937503,performance,resman,a_response_time,0
247237.778207,2.937503,performance,resman,a_in_tolerance,1
247237.778246,2.937503,performance,resman,a_deviation,-25
247237.778284,2.937503,performance,resman,b_response_time,0
247237.778319,2.937503,performance,resman,b_in_tolerance,1
247237.778362,2.937503,performance,resman,b_deviation,-25
247237.778519,2.937503,state,resman,"tank_a, fluid_level",2475
247237.779042,2.937503,state,resman,"tank_a, fluid_label",2475
247237.779141,2.937503,state,resman,"tank_b, fluid_level",2475
247237.779516,2.937503,state,resman,"tank_b, fluid_label",2475
247237.894825,3.053955,performance,resman,a_response_time,0
247237.894876,3.053955,performance,resman,a_in_tolerance,1
247237.894914,3.053955,performance,resman,a_deviation,-26
247237.894954,3.053955,performance,resman,b_response_time,0
247237.894988,3.053955,performance,resman,b_in_tolerance,1
247237.895021,3.053955,performance,resman,b_deviation,-26
247237.895177,3.053955,state,resman,"tank_a, fluid_level",2474
247237.895708,3.053955,state,resman,"tank_a, fluid_label",2474
247237.895806,3.053955,state,resman,"tank_b, fluid_level",2474
247237.896218,3.053955,state,resman,"tank_b, fluid_label",2474
247238.011331,3.170696,performance,resman,a_response_time,0
247238.011379,3.170696,performance,resman,a_in_tolerance,1
247238.01142,3.170696,performance,resman,a_deviation,-27
247238.011459,3.170696,performance,resman,b_response_time,0
247238.011493,3.170696,performance,resman,b_in_tolerance,1
247238.011526,3.170696,performance,resman,b_deviation,-27
247238.011678,3.170696,state,resman,"tank_a, fluid_level",2473
247238.012221,3.170696,state,resman,"tank_a, fluid_label",2473
247238.012326,3.170696,state,resman,"tank_b, fluid_level",2473
247238.0128,3.170696,state,resman,"tank_b, fluid_label",2473
247238.127976,3.287429,performance,resman,a_response_time,0
247238.128043,3.287429,performance,resman,a_in_tolerance,1
247238.128155,3.287429,performance,resman,a_deviation,-28
247238.1282,3.287429,performance,resman,b_response_time,0
247238.128236,3.287429,performance,resman,b_in_tolerance,1
247238.128271,3.287429,performance,resman,b_deviation,-28
247238.128428,3.287429,state,resman,"tank_a, fluid_level",2472
247238.128963,3.287429,state,resman,"tank_a, fluid_label",2472
247238.129058,3.287429,state,resman,"tank_b, fluid_level",2472
247238.129432,3.287429,state,resman,"tank_b, fluid_label",2472
247238.228095,3.387501,performance,resman,a_response_time,0
247238.228142,3.387501,performance,resman,a_in_tolerance,1
247238.22818,3.387501,performance,resman,a_deviation,-29
247238.228218,3.387501,performance,resman,b_response_time,0
247238.228252,3.387501,performance,resman,b_in_tolerance,1
247238.228285,3.387501,performance,resman,b_deviation,-29
247238.228438,3.387501,state,resman,"tank_a, fluid_level",2471
247238.228963,3.387501,state,resman,"tank_a, fluid_label",2471
