239003.037091,0.06647,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
239003.129638,0.06647,parameter,resman,tank-e-max,4000
239003.129652,0.06647,parameter,resman,tank-e-target,
239003.129665,0.06647,parameter,resman,tank-e-depletable,0
239003.129679,0.06647,parameter,resman,tank-e-lossperminute,0
239003.129693,0.06647,parameter,resman,tank-e-_infoside,right
239003.129707,0.06647,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x7f846db55b20>
239003.129722,0.06647,parameter,resman,tank-f-level,3000
239003.129736,0.06647,parameter,resman,tank-f-max,4000
239003.12975,0.06647,parameter,resman,tank-f-target,
239003.129763,0.06647,parameter,resman,tank-f-depletable,0
239003.129777,0.06647,parameter,resman,tank-f-lossperminute,0
239003.129792,0.06647,parameter,resman,tank-f-_infoside,right
239003.129806,0.06647,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x7f846db5e550>
239003.129823,0.06647,parameter,resman,pump-1-flow,800
239003.129837,0.06647,parameter,resman,pump-1-state,off
239003.129851,0.06647,parameter,resman,pump-1-key,NUM_1
239003.129864,0.06647,parameter,resman,pump-1-_fromtank,c
239003.129878,0.06647,parameter,resman,pump-1-_totank,a
239003.129892,0.06647,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f11cc70>
239003.129909,0.06647,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x7f846db5e490>
239003.129926,0.06647,parameter,resman,pump-2-flow,600
239003.129939,0.06647,parameter,resman,pump-2-state,off
239003.129952,0.06647,parameter,resman,pump-2-key,NUM_2
239003.129966,0.06647,parameter,resman,pump-2-_fromtank,e
239003.129979,0.06647,parameter,resman,pump-2-_totank,a
239003.129992,0.06647,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f115490>
239003.130008,0.06647,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x7f846db6dc40>
239003.130024,0.06647,parameter,resman,pump-3-flow,800
239003.130038,0.06647,parameter,resman,pump-3-state,off
239003.130051,0.06647,parameter,resman,pump-3-key,NUM_3
239003.130064,0.06647,parameter,resman,pump-3-_fromtank,d
239003.130078,0.06647,parameter,resman,pump-3-_totank,b
239003.130091,0.06647,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f1a3b50>
239003.130144,0.06647,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x7f846d2acf10>
239003.130164,0.06647,parameter,resman,pump-4-flow,600
239003.130178,0.06647,parameter,resman,pump-4-state,off
239003.130193,0.06647,parameter,resman,pump-4-key,NUM_4
239003.130207,0.06647,parameter,resman,pump-4-_fromtank,f
239003.130222,0.06647,parameter,resman,pump-4-_totank,b
239003.130253,0.06647,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f11bd30>
239003.13027,0.06647,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7f846d2b4ca0>
239003.130288,0.06647,parameter,resman,pump-5-flow,600
239003.130303,0.06647,parameter,resman,pump-5-state,off
239003.130317,0.06647,parameter,resman,pump-5-key,NUM_5
239003.130333,0.06647,parameter,resman,pump-5-_fromtank,e
239003.130349,0.06647,parameter,resman,pump-5-_totank,c
239003.130365,0.06647,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f155790>
239003.130384,0.06647,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7f846d2b9f70>
239003.130403,0.06647,parameter,resman,pump-6-flow,600
239003.13042,0.06647,parameter,resman,pump-6-state,off
239003.130436,0.06647,parameter,resman,pump-6-key,NUM_6
239003.130452,0.06647,parameter,resman,pump-6-_fromtank,f
239003.130468,0.06647,parameter,resman,pump-6-_totank,d
239003.130484,0.06647,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f1142e0>
239003.130503,0.06647,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7f846d2b47c0>
239003.130522,0.06647,parameter,resman,pump-7-flow,400
239003.130538,0.06647,parameter,resman,pump-7-state,off
239003.130554,0.06647,parameter,resman,pump-7-key,NUM_7
239003.13057,0.06647,parameter,resman,pump-7-_fromtank,a
239003.130586,0.06647,parameter,resman,pump-7-_totank,b
239003.130602,0.06647,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846f114220>
239003.130621,0.06647,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7f846d2caca0>
239003.13064,0.06647,parameter,resman,pump-8-flow,400
239003.130656,0.06647,parameter,resman,pump-8-state,off
239003.130672,0.06647,parameter,resman,pump-8-key,NUM_8
239003.130688,0.06647,parameter,resman,pump-8-_fromtank,b
239003.130704,0.06647,parameter,resman,pump-8-_totank,a
239003.13072,0.06647,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f846d492d90>
239003.130739,0.06647,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7f846d2cbe80>
239003.133192,0.06647,state,resman,"foreground, visibility",1
239003.133351,0.06647,state,resman,"overdue, visibility",1
239003.134173,0.06647,state,resman,"status_foreground, visibility",1
239003.143862,0.06647,state,resman,"status_foreground, visibility",0
239003.143906,0.06647,event,resman,self,start
239003.1487,0.179734,performance,resman,a_response_time,0
239003.148809,0.179734,performance,resman,a_in_tolerance,1
239003.148862,0.179734,performance,resman,a_deviation,0
239003.148907,0.179734,performance,resman,b_response_time,0
239003.148947,0.179734,performance,resman,b_in_tolerance,1
239003.148987,0.179734,performance,resman,b_deviation,0
239003.149091,0.179734,state,resman,"foreground, visibility",0
239003.15039,0.179734,state,resman,"automode, text",MANUAL
239003.150492,0.179734,state,resman,"overdue, visibility",0
239003.256616,0.287431,performance,resman,a_response_time,0
239003.256804,0.287431,performance,resman,a_in_tolerance,1
239003.256879,0.287431,performance,resman,a_deviation,-1
239003.256947,0.287431,performance,resman,b_response_time,0
239003.257011,0.287431,performance,resman,b_in_tolerance,1
239003.25707,0.287431,performance,resman,b_deviation,-1
239003.257378,0.287431,state,resman,"tank_a, fluid_level",2499
239003.258819,0.287431,state,resman,"tank_a, fluid_label",2499
239003.259023,0.287431,state,resman,"tank_b, fluid_level",2499
239003.259512,0.287431,state,resman,"tank_b, fluid_label",2499
239003.372943,0.403692,performance,resman,a_response_time,0
239003.37326,0.403692,performance,resman,a_in_tolerance,1
239003.373344,0.403692,performance,resman,a_deviation,-2
239003.373412,0.403692,performance,resman,b_response_time,0
239003.373471,0.403692,performance,resman,b_in_tolerance,1
239003.373526,0.403692,performance,resman,b_deviation,-2
239003.373897,0.403692,state,resman,"tank_a, fluid_level",2498
239003.374575,0.403692,state,resman,"tank_a, fluid_label",2498
239003.374675,0.403692,state,resman,"tank_b, fluid_level",2498
239003.375057,0.403692,state,resman,"tank_b, fluid_label",2498
239003.47309,0.503814,performance,resman,a_response_time,0
239003.473281,0.503814,performance,resman,a_in_tolerance,1
239003.474026,0.503814,performance,resman,a_deviation,-3
239003.474091,0.503814,performance,resman,b_response_time,0
239003.474137,0.503814,performance,resman,b_in_tolerance,1
239003.474179,0.503814,performance,resman,b_deviation,-3
239003.474356,0.503814,state,resman,"tank_a, fluid_level",2497
239003.474903,0.503814,state,resman,"tank_a, fluid_label",2497
239003.475003,0.503814,state,resman,"tank_b, fluid_level",2497
239003.475393,0.503814,state,resman,"tank_b, fluid_label",2497
239003.591136,0.621259,performance,resman,a_response_time,0
239003.591218,0.621259,performance,resman,a_in_tolerance,1
239003.59137,0.621259,performance,resman,a_deviation,-4
239003.591432,0.621259,performance,resman,b_response_time,0
239003.591483,0.621259,performance,resman,b_in_tolerance,1
239003.591533,0.621259,performance,resman,b_deviation,-4
239003.591754,0.621259,state,resman,"tank_a, fluid_level",2496
239003.592334,0.621259,state,resman,"tank_a, fluid_label",2496
239003.592437,0.621259,state,resman,"tank_b, fluid_level",2496
239003.592826,0.621259,state,resman,"tank_b, fluid_label",2496
239003.706936,0.73692,performance,resman,a_response_time,0
239003.707115,0.73692,performance,resman,a_in_tolerance,1
239003.707179,0.73692,performance,resman,a_deviation,-5
239003.707243,0.73692,performance,resman,b_response_time,0
239003.707286,0.73692,performance,resman,b_in_tolerance,1
239003.707326,0.73692,performance,resman,b_deviation,-5
239003.707504,0.73692,state,resman,"tank_a, fluid_level",2495
239003.708109,0.73692,state,resman,"tank_a, fluid_label",2495
239003.708214,0.73692,state,resman,"tank_b, fluid_level",2495
239003.708618,0.73692,state,resman,"tank_b, fluid_label",2495
239003.806925,0.836929,performance,resman,a_response_time,0
239003.807008,0.836929,performance,resman,a_in_tolerance,1
239003.807071,0.836929,performance,resman,a_deviation,-6
239003.807136,0.836929,performance,resman,b_response_time,0
239003.807196,0.836929,performance,resman,b_in_tolerance,1
239003.807251,0.836929,performance,resman,b_deviation,-6
239003.807489,0.836929,state,resman,"tank_a, fluid_level",2494
239003.808108,0.836929,state,resman,"tank_a, fluid_label",2494
239003.808213,0.836929,state,resman,"tank_b, fluid_level",2494
239003.808614,0.836929,state,resman,"tank_b, fluid_label",2494
239003.907104,0.936948,performance,resman,a_response_time,0
239003.907187,0.936948,performance,resman,a_in_tolerance,1
239003.907251,0.936948,performance,resman,a_deviation,-7
239003.907312,0.936948,performance,resman,b_response_time,0
239003.907354,0.936948,performance,resman,b_in_tolerance,1
239003.907396,0.936948,performance,resman,b_deviation,-7
239003.90758,0.936948,state,resman,"tank_a, fluid_level",2493
239003.908151,0.936948,state,resman,"tank_a, fluid_label",2493
239003.90825,0.936948,state,resman,"tank_b, fluid_level",2493
239003.908631,0.936948,state,resman,"tank_b, fluid_label",2493
239004.024843,1.053749,performance,resman,a_response_time,0
239004.024893,1.053749,performance,resman,a_in_tolerance,1
239004.02493,1.053749,performance,resman,a_deviation,-8
239004.02497,1.053749,performance,resman,b_response_time,0
239004.025006,1.053749,performance,resman,b_in_tolerance,1
239004.025041,1.053749,performance,resman,b_deviation,-8
239004.025192,1.053749,state,resman,"tank_a, fluid_level",2492
239004.025612,1.053749,state,resman,"tank_a, fluid_label",2492
239004.025704,1.053749,state,resman,"tank_b, fluid_level",2492
239004.026066,1.053749,state,resman,"tank_b, fluid_label",2492
239004.140735,1.170458,performance,resman,a_response_time,0
239004.140797,1.170458,performance,resman,a_in_tolerance,1
239004.140843,1.170458,performance,resman,a_deviation,-9
239004.140968,1.170458,performance,resman,b_response_time,0
239004.141012,1.170458,performance,resman,b_in_tolerance,1
239004.141054,1.170458,performance,resman,b_deviation,-9
239004.141225,1.170458,state,resman,"tank_a, fluid_level",2491
239004.141773,1.170458,state,resman,"tank_a, fluid_label",2491
239004.14187,1.170458,state,resman,"tank_b, fluid_level",2491
239004.142255,1.170458,state,resman,"tank_b, fluid_label",2491
239004.257275,1.28707,performance,resman,a_response_time,0
239004.257355,1.28707,performance,resman,a_in_tolerance,1
239004.257417,1.28707,performance,resman,a_deviation,-10
239004.257482,1.28707,performance,resman,b_response_time,0
239004.257539,1.28707,performance,resman,b_in_tolerance,1
239004.257594,1.28707,performance,resman,b_deviation,-10
239004.257807,1.28707,state,resman,"tank_a, fluid_level",2490
239004.258372,1.28707,state,resman,"tank_a, fluid_label",2490
239004.258477,1.28707,state,resman,"tank_b, fluid_level",2490
239004.258856,1.28707,state,resman,"tank_b, fluid_label",2490
239004.373626,1.403392,performance,resman,a_response_time,0
239004.373708,1.403392,performance,resman,a_in_tolerance,1
239004.373772,1.403392,performance,resman,a_deviation,-11
239004.373836,1.403392,performance,resman,b_response_time,0
239004.373893,1.403392,performance,resman,b_in_tolerance,1
239004.373945,1.403392,performance,resman,b_deviation,-11
239004.374103,1.403392,state,resman,"tank_a, fluid_level",2489
239004.37465,1.403392,state,resman,"tank_a, fluid_label",2489
239004.374753,1.403392,state,resman,"tank_b, fluid_level",2489
239004.375143,1.403392,state,resman,"tank_b, fluid_label",2489
239004.47381,1.50371,performance,resman,a_response_time,0
239004.473896,1.50371,performance,resman,a_in_tolerance,1
239004.473959,1.50371,performance,resman,a_deviation,-12
239004.474024,1.50371,performance,resman,b_response_time,0
239004.474076,1.50371,performance,resman,b_in_tolerance,1
239004.474114,1.50371,performance,resman,b_deviation,-12
239004.474279,1.50371,state,resman,"tank_a, fluid_level",2488
239004.474825,1.50371,state,resman,"tank_a, fluid_label",2488
239004.474923,1.50371,state,resman,"tank_b, fluid_level",2488
239004.475304,1.50371,state,resman,"tank_b, fluid_label",2488
239004.590729,1.62041,performance,resman,a_response_time,0
239004.590808,1.62041,performance,resman,a_in_tolerance,1
239004.590868,1.62041,performance,resman,a_deviation,-13
239004.590931,1.62041,performance,resman,b_response_time,0
239004.590973,1.62041,performance,resman,b_in_tolerance,1
239004.59101,1.62041,performance,resman,b_deviation,-13
239004.591175,1.62041,state,resman,"tank_a, fluid_level",2487
239004.591705,1.62041,state,resman,"tank_a, fluid_label",2487
239004.591801,1.62041,state,resman,"tank_b, fluid_level",2487
239004.592215,1.62041,state,resman,"tank_b, fluid_label",2487
239004.707459,1.736934,performance,resman,a_response_time,0
239004.707517,1.736934,performance,resman,a_in_tolerance,1
239004.707561,1.736934,performance,resman,a_deviation,-14
239004.707607,1.736934,performance,resman,b_response_time,0
239004.707648,1.736934,performance,resman,b_in_tolerance,1
239004.707688,1.736934,performance,resman,b_deviation,-14
239004.707865,1.736934,state,resman,"tank_a, fluid_level",2486
239004.708451,1.736934,state,resman,"tank_a, fluid_label",2486
239004.708551,1.736934,state,resman,"tank_b, fluid_level",2486
239004.708935,1.736934,state,resman,"tank_b, fluid_label",2486
239004.807084,1.836955,performance,resman,a_response_time,0
239004.807171,1.836955,performance,resman,a_in_tolerance,1
239004.807223,1.836955,performance,resman,a_deviation,-15
239004.807269,1.836955,performance,resman,b_response_time,0
239004.807312,1.836955,performance,resman,b_in_tolerance,1
239004.807428,1.836955,performance,resman,b_deviation,-15
239004.807614,1.836955,state,resman,"tank_a, fluid_level",2485
239004.808205,1.836955,state,resman,"tank_a, fluid_label",2485
239004.808309,1.836955,state,resman,"tank_b, fluid_level",2485
239004.808699,1.836955,state,resman,"tank_b, fluid_label",2485
239004.923702,1.953601,performance,resman,a_response_time,0
239004.923784,1.953601,performance,resman,a_in_tolerance,1
239004.923839,1.953601,performance,resman,a_deviation,-16
239004.923885,1.953601,performance,resman,b_response_time,0
239004.923926,1.953601,performance,resman,b_in_tolerance,1
239004.923966,1.953601,performance,resman,b_deviation,-16
239004.924176,1.953601,state,resman,"tank_a, fluid_level",2484
239004.924732,1.953601,state,resman,"tank_a, fluid_label",2484
239004.924833,1.953601,state,resman,"tank_b, fluid_level",2484
239004.925215,1.953601,state,resman,"tank_b, fluid_label",2484
239005.040513,2.070309,performance,resman,a_response_time,0
239005.040593,2.070309,performance,resman,a_in_tolerance,1
239005.040656,2.070309,performance,resman,a_deviation,-17
239005.04072,2.070309,performance,resman,b_response_time,0
239005.040777,2.070309,performance,resman,b_in_tolerance,1
239005.040832,2.070309,performance,resman,b_deviation,-17
239005.041069,2.070309,state,resman,"tank_a, fluid_level",2483
239005.041623,2.070309,state,resman,"tank_a, fluid_label",2483
239005.041721,2.070309,state,resman,"tank_b, fluid_level",2483
239005.042101,2.070309,state,resman,"tank_b, fluid_label",2483
239005.14077,2.170412,performance,resman,a_response_time,0
239005.140848,2.170412,performance,resman,a_in_tolerance,1
239005.140908,2.170412,performance,resman,a_deviation,-18
239005.140972,2.170412,performance,resman,b_response_time,0
239005.141018,2.170412,performance,resman,b_in_tolerance,1
239005.141055,2.170412,performance,resman,b_deviation,-18
239005.141208,2.170412,state,resman,"tank_a, fluid_level",2482
239005.141733,2.170412,state,resman,"tank_a, fluid_label",2482
239005.141831,2.170412,state,resman,"tank_b, fluid_level",2482
239005.142207,2.170412,state,resman,"tank_b, fluid_label",2482
239005.257114,2.286978,performance,resman,a_response_time,0
239005.257193,2.286978,performance,resman,a_in_tolerance,1
239005.257251,2.286978,performance,resman,a_deviation,-19
239005.257297,2.286978,performance,resman,b_response_time,0
239005.257337,2.286978,performance,resman,b_in_tolerance,1
239005.257393,2.286978,performance,resman,b_deviation,-19
239005.25757,2.286978,state,resman,"tank_a, fluid_level",2481
239005.258114,2.286978,state,resman,"tank_a, fluid_label",2481
239005.258213,2.286978,state,resman,"tank_b, fluid_level",2481
239005.258595,2.286978,state,resman,"tank_b, fluid_label",2481
239005.374049,2.40373,performance,resman,a_response_time,0
239005.374128,2.40373,performance,resman,a_in_tolerance,1
239005.374193,2.40373,performance,resman,a_deviation,-20
239005.374245,2.40373,performance,resman,b_response_time,0
239005.374286,2.40373,performance,resman,b_in_tolerance,1
239005.374326,2.40373,performance,resman,b_deviation,-20
239005.374503,2.40373,state,resman,"tank_a, fluid_level",2480
239005.375059,2.40373,state,resman,"tank_a, fluid_label",2480
239005.375159,2.40373,state,resman,"tank_b, fluid_level",2480
239005.375542,2.40373,state,resman,"tank_b, fluid_label",2480
239005.490399,2.52022,performance,resman,a_response_time,0
239005.49047,2.52022,performance,resman,a_in_tolerance,1
239005.490527,2.52022,performance,resman,a_deviation,-21
239005.490584,2.52022,performance,resman,b_response_time,0
239005.490635,2.52022,performance,resman,b_in_tolerance,1
239005.490685,2.52022,performance,resman,b_deviation,-21
239005.49088,2.52022,state,resman,"tank_a, fluid_level",2479
239005.491426,2.52022,state,resman,"tank_a, fluid_label",2479
239005.491522,2.52022,state,resman,"tank_b, fluid_level",2479
239005.491903,2.52022,state,resman,"tank_b, fluid_label",2479
239005.608218,2.637115,performance,resman,a_response_time,0
239005.608272,2.637115,performance,resman,a_in_tolerance,1
239005.608312,2.637115,performance,resman,a_deviation,-22
239005.608351,2.637115,performance,resman,b_response_time,0
239005.608385,2.637115,performance,resman,b_in_tolerance,1
239005.608419,2.637115,performance,resman,b_deviation,-22
239005.608575,2.637115,state,resman,"tank_a, fluid_level",2478
239005.6092,2.637115,state,resman,"tank_a, fluid_label",2478
239005.609305,2.637115,state,resman,"tank_b, fluid_level",2478
239005.60969,2.637115,state,resman,"tank_b, fluid_label",2478
239005.724586,2.753446,performance,resman,a_response_time,0
239005.724632,2.753446,performance,resman,a_in_tolerance,1
239005.724669,2.753446,performance,resman,a_deviation,-23
239005.724708,2.753446,performance,resman,b_response_time,0
239005.724745,2.753446,performance,resman,b_in_tolerance,1
239005.724779,2.753446,performance,resman,b_deviation,-23
239005.724935,2.753446,state,resman,"tank_a, fluid_level",2477
239005.725486,2.753446,state,resman,"tank_a, fluid_label",2477
239005.725586,2.753446,state,resman,"tank_b, fluid_level",2477
239005.725969,2.753446,state,resman,"tank_b, fluid_label",2477
239005.824618,2.853457,performance,resman,a_response_time,0
239005.824662,2.853457,performance,resman,a_in_tolerance,1
239005.8247,2.853457,performance,resman,a_deviation,-24
239005.824738,2.853457,performance,resman,b_response_time,0
239005.824772,2.853457,performance,resman,b_in_tolerance,1
239005.824807,2.853457,performance,resman,b_deviation,-24
239005.824966,2.853457,state,resman,"tank_a, fluid_level",2476
239005.825524,2.853457,state,resman,"tank_a, fluid_label",2476
239005.825625,2.853457,state,resman,"tank_b, fluid_level",2476
239005.826017,2.853457,state,resman,"tank_b, fluid_label",2476
239005.927543,2.955629,performance,resman,a_response_time,0
239005.927614,2.955629,performance,resman,a_in_tolerance,1
239005.927676,2.955629,performance,resman,a_deviation,-25
239005.927747,2.955629,performance,resman,b_response_time,0
239005.927803,2.955629,performance,resman,b_in_tolerance,1
239005.927859,2.955629,performance,resman,b_deviation,-25
239005.928123,2.955629,state,resman,"tank_a, fluid_level",2475
239005.928973,2.955629,state,resman,"tank_a, fluid_label",2475
239005.929165,2.955629,state,resman,"tank_b, fluid_level",2475
239005.929827,2.955629,state,resman,"tank_b, fluid_label",2475
239006.041264,3.070148,performance,resman,a_response_time,0
239006.041309,3.070148,performance,resman,a_in_tolerance,1
239006.041345,3.070148,performance,resman,a_deviation,-26
239006.041384,3.070148,performance,resman,b_response_time,0
239006.04142,3.070148,performance,resman,b_in_tolerance,1
239006.041454,3.070148,performance,resman,b_deviation,-26
239006.041618,3.070148,state,resman,"tank_a, fluid_level",2474
239006.042195,3.070148,state,resman,"tank_a, fluid_label",2474
239006.0423,3.070148,state,resman,"tank_b, fluid_level",2474
239006.042695,3.070148,state,resman,"tank_b, fluid_label",2474
239006.141154,3.170249,performance,resman,a_response_time,0
239006.141199,3.170249,performance,resman,a_in_tolerance,1
239006.141235,3.170249,performance,resman,a_deviation,-27
239006.141274,3.170249,performance,resman,b_response_time,0
239006.141308,3.170249,performance,resman,b_in_tolerance,1
239006.141342,3.170249,performance,resman,b_deviation,-27
239006.141499,3.170249,state,resman,"tank_a, fluid_level",2473
239006.142034,3.170249,state,resman,"tank_a, fluid_label",2473
239006.14213,3.170249,state,resman,"tank_b, fluid_level",2473
239006.142521,3.170249,state,resman,"tank_b, fluid_label",2473
239006.257864,3.286793,performance,resman,a_response_time,0
239006.25791,3.286793,performance,resman,a_in_tolerance,1
239006.257948,3.286793,performance,resman,a_deviation,-28
239006.257988,3.286793,performance,resman,b_response_time,0
239006.258022,3.286793,performance,resman,b_in_tolerance,1
239006.258057,3.286793,performance,resman,b_deviation,-28
239006.258219,3.286793,state,resman,"tank_a, fluid_level",2472
239006.258769,3.286793,state,resman,"tank_a, fluid_label",2472
239006.258867,3.286793,state,resman,"tank_b, fluid_level",2472
239006.259249,3.286793,state,resman,"tank_b, fluid_label",2472
239006.358315,3.387392,performance,resman,a_response_time,0
239006.358362,3.387392,performance,resman,a_in_tolerance,1
239006.358399,3.387392,performance,resman,a_deviation,-29
239006.358438,3.387392,performance,resman,b_response_time,0
239006.358472,3.387392,performance,resman,b_in_tolerance,1
239006.358506,3.387392,performance,resman,b_deviation,-29
239006.358662,3.387392,state,resman,"tank_a, fluid_level",2471
239006.359198,3.387392,state,resman,"tank_a, fluid_label",2471
239006.359293,3.387392,state,resman,"tank_b, fluid_level",2471
239006.359674,3.387392,state,resman,"tank_b, fluid_label",2471
