250533.778661,0.067124,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
250533.864186,0.067124,parameter,resman,displayautomationstate,1
250533.8642,0.067124,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
250533.864215,0.067124,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
250533.86423,0.067124,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
250533.864246,0.067124,parameter,resman,toleranceradius,250
250533.86426,0.067124,parameter,resman,statuslocation,bottomright
250533.864274,0.067124,parameter,resman,displaystatus,1
250533.864287,0.067124,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
250533.864303,0.067124,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
250533.864319,0.067124,parameter,resman,tank-a-level,2500
250533.864334,0.067124,parameter,resman,tank-a-max,4000
250533.864348,0.067124,parameter,resman,tank-a-target,2500
250533.864362,0.067124,parameter,resman,tank-a-depletable,1
250533.864376,0.067124,parameter,resman,tank-a-lossperminute,800
250533.864391,0.067124,parameter,resman,tank-a-_infoside,left
250533.864405,0.067124,parameter,resman,tank-a-_response_time,0
250533.86442,0.067124,parameter,resman,tank-a-_is_in_tolerance,
250533.864434,0.067124,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
250533.86445,0.067124,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x7fe00a42af70>
250533.864468,0.067124,parameter,resman,tank-b-level,2500
250533.864482,0.067124,parameter,resman,tank-b-max,4000
250533.864496,0.067124,parameter,resman,tank-b-target,2500
250533.86451,0.067124,parameter,resman,tank-b-depletable,1
250533.864525,0.067124,parameter,resman,tank-b-lossperminute,800
250533.864539,0.067124,parameter,resman,tank-b-_infoside,right
250533.864553,0.067124,parameter,resman,tank-b-_response_time,0
250533.86457,0.067124,parameter,resman,tank-b-_is_in_tolerance,
250533.864584,0.067124,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
250533.8646,0.067124,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x7fe00aa9fb20>
250533.864616,0.067124,parameter,resman,tank-c-level,1000
250533.86463,0.067124,parameter,resman,tank-c-max,2000
250533.864645,0.067124,parameter,resman,tank-c-target,
250533.864658,0.067124,parameter,resman,tank-c-depletable,1
250533.864672,0.067124,parameter,resman,tank-c-lossperminute,0
250533.864687,0.067124,parameter,resman,tank-c-_infoside,left
250533.864702,0.067124,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x7fe00aa9fa60>
250533.864719,0.067124,parameter,resman,tank-d-level,1000
250533.864734,0.067124,parameter,resman,tank-d-max,2000
250533.864749,0.067124,parameter,resman,tank-d-target,
250533.864763,0.067124,parameter,resman,tank-d-depletable,1
250533.864777,0.067124,parameter,resman,tank-d-lossperminute,0
250533.864791,0.067124,parameter,resman,tank-d-_infoside,left
250533.864805,0.067124,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x7fe00aab6670>
250533.864829,0.067124,parameter,resman,tank-e-level,3000
250533.86485,0.067124,parameter,resman,tank-e-max,4000
250533.864872,0.067124,parameter,resman,tank-e-target,
250533.864886,0.067124,parameter,resman,tank-e-depletable,0
250533.864901,0.067124,parameter,resman,tank-e-lossperminute,0
250533.864915,0.067124,parameter,resman,tank-e-_infoside,right
250533.864929,0.067124,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x7fe00aabfe80>
250533.864946,0.067124,parameter,resman,tank-f-level,3000
250533.86496,0.067124,parameter,resman,tank-f-max,4000
250533.864974,0.067124,parameter,resman,tank-f-target,
250533.864988,0.067124,parameter,resman,tank-f-depletable,0
250533.865006,0.067124,parameter,resman,tank-f-lossperminute,0
250533.865022,0.067124,parameter,resman,tank-f-_infoside,right
250533.865037,0.067124,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x7fe00aac88b0>
250533.86506,0.067124,parameter,resman,pump-1-flow,800
250533.865076,0.067124,parameter,resman,pump-1-state,off
250533.86509,0.067124,parameter,resman,pump-1-key,NUM_1
250533.865104,0.067124,parameter,resman,pump-1-_fromtank,c
250533.865118,0.067124,parameter,resman,pump-1-_totank,a
250533.865133,0.067124,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c082b80>
250533.865151,0.067124,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x7fe00aac87f0>
250533.865167,0.067124,parameter,resman,pump-2-flow,600
250533.865181,0.067124,parameter,resman,pump-2-state,off
250533.865195,0.067124,parameter,resman,pump-2-key,NUM_2
250533.865209,0.067124,parameter,resman,pump-2-_fromtank,e
250533.865223,0.067124,parameter,resman,pump-2-_totank,a
250533.865236,0.067124,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c094fd0>
250533.865253,0.067124,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x7fe00aad5dc0>
250533.86527,0.067124,parameter,resman,pump-3-flow,800
250533.865284,0.067124,parameter,resman,pump-3-state,off
250533.865298,0.067124,parameter,resman,pump-3-key,NUM_3
250533.865311,0.067124,parameter,resman,pump-3-_fromtank,d
250533.865367,0.067124,parameter,resman,pump-3-_totank,b
250533.865383,0.067124,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c0e9e50>
250533.865401,0.067124,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x7fe00aadafa0>
250533.865419,0.067124,parameter,resman,pump-4-flow,600
250533.865434,0.067124,parameter,resman,pump-4-state,off
250533.865447,0.067124,parameter,resman,pump-4-key,NUM_4
250533.865476,0.067124,parameter,resman,pump-4-_fromtank,f
250533.865491,0.067124,parameter,resman,pump-4-_totank,b
250533.865505,0.067124,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c081fd0>
250533.865522,0.067124,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7fe00a24ed30>
250533.865539,0.067124,parameter,resman,pump-5-flow,600
250533.865553,0.067124,parameter,resman,pump-5-state,off
250533.865567,0.067124,parameter,resman,pump-5-key,NUM_5
250533.865581,0.067124,parameter,resman,pump-5-_fromtank,e
250533.865595,0.067124,parameter,resman,pump-5-_totank,c
250533.865608,0.067124,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c0e9b80>
250533.865625,0.067124,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7fe00a254df0>
250533.865641,0.067124,parameter,resman,pump-6-flow,600
250533.865655,0.067124,parameter,resman,pump-6-state,off
250533.865669,0.067124,parameter,resman,pump-6-key,NUM_6
250533.865683,0.067124,parameter,resman,pump-6-_fromtank,f
250533.865696,0.067124,parameter,resman,pump-6-_totank,d
250533.86571,0.067124,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c07c880>
250533.865726,0.067124,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7fe00a24ef70>
250533.865743,0.067124,parameter,resman,pump-7-flow,400
250533.865757,0.067124,parameter,resman,pump-7-state,off
250533.865771,0.067124,parameter,resman,pump-7-key,NUM_7
250533.865784,0.067124,parameter,resman,pump-7-_fromtank,a
250533.865798,0.067124,parameter,resman,pump-7-_totank,b
250533.865812,0.067124,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00c080b20>
250533.865828,0.067124,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7fe00a262d30>
250533.865845,0.067124,parameter,resman,pump-8-flow,400
250533.865859,0.067124,parameter,resman,pump-8-state,off
250533.865873,0.067124,parameter,resman,pump-8-key,NUM_8
250533.865886,0.067124,parameter,resman,pump-8-_fromtank,b
250533.8659,0.067124,parameter,resman,pump-8-_totank,a
250533.865914,0.067124,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7fe00a42ad00>
250533.86593,0.067124,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7fe00a265d30>
250533.868063,0.067124,state,resman,"foreground, visibility",1
250533.868231,0.067124,state,resman,"overdue, visibility",1
250533.869062,0.067124,state,resman,"status_foreground, visibility",1
250533.878421,0.067124,state,resman,"status_foreground, visibility",0
250533.878464,0.067124,event,resman,self,start
250533.882238,0.172426,performance,resman,a_response_time,0
250533.882278,0.172426,performance,resman,a_in_tolerance,1
250533.882297,0.172426,performance,resman,a_deviation,0
250533.882316,0.172426,performance,resman,b_response_time,0
250533.882333,0.172426,performance,resman,b_in_tolerance,1
250533.882349,0.172426,performance,resman,b_deviation,0
250533.882395,0.172426,state,resman,"foreground, visibility",0
250533.883313,0.172426,state,resman,"automode, text",MANUAL
250533.883362,0.172426,state,resman,"overdue, visibility",0
250533.997243,0.28733,performance,resman,a_response_time,0
250533.997447,0.28733,performance,resman,a_in_tolerance,1
250533.997503,0.28733,performance,resman,a_deviation,-1
250533.99755,0.28733,performance,resman,b_response_time,0
250533.997589,0.28733,performance,resman,b_in_tolerance,1
250533.997629,0.28733,performance,resman,b_deviation,-1
250533.997968,0.28733,state,resman,"tank_a, fluid_level",2499
250533.999092,0.28733,state,resman,"tank_a, fluid_label",2499
250533.99922,0.28733,state,resman,"tank_b, fluid_level",2499
250533.999618,0.28733,state,resman,"tank_b, fluid_label",2499
250534.097298,0.387384,performance,resman,a_response_time,0
250534.097482,0.387384,performance,resman,a_in_tolerance,1
250534.097535,0.387384,performance,resman,a_deviation,-2
250534.097585,0.387384,performance,resman,b_response_time,0
250534.097627,0.387384,performance,resman,b_in_tolerance,1
250534.097669,0.387384,performance,resman,b_deviation,-2
250534.097951,0.387384,state,resman,"tank_a, fluid_level",2498
250534.098581,0.387384,state,resman,"tank_a, fluid_label",2498
250534.098687,0.387384,state,resman,"tank_b, fluid_level",2498
250534.099087,0.387384,state,resman,"tank_b, fluid_label",2498
250534.197392,0.487465,performance,resman,a_response_time,0
250534.197569,0.487465,performance,resman,a_in_tolerance,1
250534.198114,0.487465,performance,resman,a_deviation,-3
250534.198167,0.487465,performance,resman,b_response_time,0
250534.198205,0.487465,performance,resman,b_in_tolerance,1
250534.198241,0.487465,performance,resman,b_deviation,-3
250534.198453,0.487465,state,resman,"tank_a, fluid_level",2497
250534.198985,0.487465,state,resman,"tank_a, fluid_label",2497
250534.199088,0.487465,state,resman,"tank_b, fluid_level",2497
250534.199475,0.487465,state,resman,"tank_b, fluid_label",2497
250534.314052,0.604128,performance,resman,a_response_time,0
250534.314218,0.604128,performance,resman,a_in_tolerance,1
250534.314268,0.604128,performance,resman,a_deviation,-4
250534.314311,0.604128,performance,resman,b_response_time,0
250534.314347,0.604128,performance,resman,b_in_tolerance,1
250534.314383,0.604128,performance,resman,b_deviation,-4
250534.314653,0.604128,state,resman,"tank_a, fluid_level",2496
250534.31526,0.604128,state,resman,"tank_a, fluid_label",2496
250534.315361,0.604128,state,resman,"tank_b, fluid_level",2496
250534.315737,0.604128,state,resman,"tank_b, fluid_label",2496
250534.415257,0.70533,performance,resman,a_response_time,0
250534.415442,0.70533,performance,resman,a_in_tolerance,1
250534.415489,0.70533,performance,resman,a_deviation,-5
250534.415536,0.70533,performance,resman,b_response_time,0
250534.415574,0.70533,performance,resman,b_in_tolerance,1
250534.415611,0.70533,performance,resman,b_deviation,-5
250534.41588,0.70533,state,resman,"tank_a, fluid_level",2495
250534.41654,0.70533,state,resman,"tank_a, fluid_label",2495
250534.416649,0.70533,state,resman,"tank_b, fluid_level",2495
250534.41705,0.70533,state,resman,"tank_b, fluid_label",2495
250534.530675,0.820748,performance,resman,a_response_time,0
250534.530867,0.820748,performance,resman,a_in_tolerance,1
250534.530913,0.820748,performance,resman,a_deviation,-6
250534.530956,0.820748,performance,resman,b_response_time,0
250534.530992,0.820748,performance,resman,b_in_tolerance,1
250534.531027,0.820748,performance,resman,b_deviation,-6
250534.531294,0.820748,state,resman,"tank_a, fluid_level",2494
250534.53197,0.820748,state,resman,"tank_a, fluid_label",2494
250534.532085,0.820748,state,resman,"tank_b, fluid_level",2494
250534.532473,0.820748,state,resman,"tank_b, fluid_label",2494
250534.63072,0.92082,performance,resman,a_response_time,0
250534.630922,0.92082,performance,resman,a_in_tolerance,1
250534.63097,0.92082,performance,resman,a_deviation,-7
250534.631016,0.92082,performance,resman,b_response_time,0
250534.631054,0.92082,performance,resman,b_in_tolerance,1
250534.63109,0.92082,performance,resman,b_deviation,-7
250534.631355,0.92082,state,resman,"tank_a, fluid_level",2493
250534.631992,0.92082,state,resman,"tank_a, fluid_label",2493
250534.632139,0.92082,state,resman,"tank_b, fluid_level",2493
250534.63253,0.92082,state,resman,"tank_b, fluid_label",2493
250534.730833,1.02091,performance,resman,a_response_time,0
250534.731037,1.02091,performance,resman,a_in_tolerance,1
250534.731081,1.02091,performance,resman,a_deviation,-8
250534.731123,1.02091,performance,resman,b_response_time,0
250534.731159,1.02091,performance,resman,b_in_tolerance,1
250534.731195,1.02091,performance,resman,b_deviation,-8
250534.731473,1.02091,state,resman,"tank_a, fluid_level",2492
250534.73214,1.02091,state,resman,"tank_a, fluid_label",2492
250534.732241,1.02091,state,resman,"tank_b, fluid_level",2492
250534.732621,1.02091,state,resman,"tank_b, fluid_label",2492
250534.847496,1.137578,performance,resman,a_response_time,0
250534.84781,1.137578,performance,resman,a_in_tolerance,1
250534.847859,1.137578,performance,resman,a_deviation,-9
250534.847903,1.137578,performance,resman,b_response_time,0
250534.847942,1.137578,performance,resman,b_in_tolerance,1
250534.84798,1.137578,performance,resman,b_deviation,-9
250534.848316,1.137578,state,resman,"tank_a, fluid_level",2491
250534.848913,1.137578,state,resman,"tank_a, fluid_label",2491
250534.849014,1.137578,state,resman,"tank_b, fluid_level",2491
250534.849393,1.137578,state,resman,"tank_b, fluid_label",2491
250534.964172,1.254224,performance,resman,a_response_time,0
250534.964338,1.254224,performance,resman,a_in_tolerance,1
250534.964385,1.254224,performance,resman,a_deviation,-10
250534.964428,1.254224,performance,resman,b_response_time,0
250534.964466,1.254224,performance,resman,b_in_tolerance,1
250534.964501,1.254224,performance,resman,b_deviation,-10
250534.964776,1.254224,state,resman,"tank_a, fluid_level",2490
250534.965396,1.254224,state,resman,"tank_a, fluid_label",2490
250534.965497,1.254224,state,resman,"tank_b, fluid_level",2490
250534.965874,1.254224,state,resman,"tank_b, fluid_label",2490
250535.064988,1.355034,performance,resman,a_response_time,0
250535.065164,1.355034,performance,resman,a_in_tolerance,1
250535.065209,1.355034,performance,resman,a_deviation,-11
250535.065252,1.355034,performance,resman,b_response_time,0
250535.065291,1.355034,performance,resman,b_in_tolerance,1
250535.065327,1.355034,performance,resman,b_deviation,-11
250535.065601,1.355034,state,resman,"tank_a, fluid_level",2489
250535.0663,1.355034,state,resman,"tank_a, fluid_label",2489
250535.066407,1.355034,state,resman,"tank_b, fluid_level",2489
250535.066796,1.355034,state,resman,"tank_b, fluid_label",2489
250535.180774,1.470778,performance,resman,a_response_time,0
250535.180976,1.470778,performance,resman,a_in_tolerance,1
250535.181019,1.470778,performance,resman,a_deviation,-12
250535.181062,1.470778,performance,resman,b_response_time,0
250535.181098,1.470778,performance,resman,b_in_tolerance,1
250535.181132,1.470778,performance,resman,b_deviation,-12
250535.181438,1.470778,state,resman,"tank_a, fluid_level",2488
250535.182071,1.470778,state,resman,"tank_a, fluid_label",2488
250535.182173,1.470778,state,resman,"tank_b, fluid_level",2488
250535.18255,1.470778,state,resman,"tank_b, fluid_label",2488
250535.280924,1.570937,performance,resman,a_response_time,0
250535.281119,1.570937,performance,resman,a_in_tolerance,1
250535.281167,1.570937,performance,resman,a_deviation,-13
250535.281209,1.570937,performance,resman,b_response_time,0
250535.281248,1.570937,performance,resman,b_in_tolerance,1
250535.281283,1.570937,performance,resman,b_deviation,-13
250535.281564,1.570937,state,resman,"tank_a, fluid_level",2487
250535.28221,1.570937,state,resman,"tank_a, fluid_label",2487
250535.282311,1.570937,state,resman,"tank_b, fluid_level",2487
250535.282695,1.570937,state,resman,"tank_b, fluid_label",2487
250535.397414,1.687447,performance,resman,a_response_time,0
250535.397602,1.687447,performance,resman,a_in_tolerance,1
250535.397646,1.687447,performance,resman,a_deviation,-14
250535.397688,1.687447,performance,resman,b_response_time,0
250535.397723,1.687447,performance,resman,b_in_tolerance,1
250535.397758,1.687447,performance,resman,b_deviation,-14
250535.398038,1.687447,state,resman,"tank_a, fluid_level",2486
250535.398658,1.687447,state,resman,"tank_a, fluid_label",2486
250535.398758,1.687447,state,resman,"tank_b, fluid_level",2486
250535.399138,1.687447,state,resman,"tank_b, fluid_label",2486
250535.497498,1.787539,performance,resman,a_response_time,0
250535.497686,1.787539,performance,resman,a_in_tolerance,1
250535.497733,1.787539,performance,resman,a_deviation,-15
250535.497777,1.787539,performance,resman,b_response_time,0
250535.497817,1.787539,performance,resman,b_in_tolerance,1
250535.497853,1.787539,performance,resman,b_deviation,-15
250535.498145,1.787539,state,resman,"tank_a, fluid_level",2485
250535.498768,1.787539,state,resman,"tank_a, fluid_label",2485
250535.498869,1.787539,state,resman,"tank_b, fluid_level",2485
250535.499252,1.787539,state,resman,"tank_b, fluid_label",2485
250535.615136,1.9052,performance,resman,a_response_time,0
250535.615287,1.9052,performance,resman,a_in_tolerance,1
250535.615335,1.9052,performance,resman,a_deviation,-16
250535.615379,1.9052,performance,resman,b_response_time,0
250535.615417,1.9052,performance,resman,b_in_tolerance,1
250535.615454,1.9052,performance,resman,b_deviation,-16
250535.615722,1.9052,state,resman,"tank_a, fluid_level",2484
250535.616346,1.9052,state,resman,"tank_a, fluid_label",2484
250535.616456,1.9052,state,resman,"tank_b, fluid_level",2484
250535.616855,1.9052,state,resman,"tank_b, fluid_label",2484
250535.730842,2.020862,performance,resman,a_response_time,0
250535.731033,2.020862,performance,resman,a_in_tolerance,1
250535.731078,2.020862,performance,resman,a_deviation,-17
250535.731119,2.020862,performance,resman,b_response_time,0
250535.731155,2.020862,performance,resman,b_in_tolerance,1
250535.731189,2.020862,performance,resman,b_deviation,-17
250535.731468,2.020862,state,resman,"tank_a, fluid_level",2483
250535.732138,2.020862,state,resman,"tank_a, fluid_label",2483
250535.732241,2.020862,state,resman,"tank_b, fluid_level",2483
250535.732625,2.020862,state,resman,"tank_b, fluid_label",2483
250535.847459,2.137534,performance,resman,a_response_time,0
250535.847634,2.137534,performance,resman,a_in_tolerance,1
250535.847684,2.137534,performance,resman,a_deviation,-18
250535.847727,2.137534,performance,resman,b_response_time,0
250535.847763,2.137534,performance,resman,b_in_tolerance,1
250535.847798,2.137534,performance,resman,b_deviation,-18
250535.848116,2.137534,state,resman,"tank_a, fluid_level",2482
250535.848748,2.137534,state,resman,"tank_a, fluid_label",2482
250535.84885,2.137534,state,resman,"tank_b, fluid_level",2482
250535.849232,2.137534,state,resman,"tank_b, fluid_label",2482
250535.947478,2.237555,performance,resman,a_response_time,0
250535.94764,2.237555,performance,resman,a_in_tolerance,1
250535.947684,2.237555,performance,resman,a_deviation,-19
250535.947725,2.237555,performance,resman,b_response_time,0
250535.947762,2.237555,performance,resman,b_in_tolerance,1
250535.947796,2.237555,performance,resman,b_deviation,-19
250535.948096,2.237555,state,resman,"tank_a, fluid_level",2481
250535.948706,2.237555,state,resman,"tank_a, fluid_label",2481
250535.948805,2.237555,state,resman,"tank_b, fluid_level",2481
250535.949185,2.237555,state,resman,"tank_b, fluid_label",2481
250536.064074,2.354107,performance,resman,a_response_time,0
250536.064231,2.354107,performance,resman,a_in_tolerance,1
250536.064276,2.354107,performance,resman,a_deviation,-20
250536.064318,2.354107,performance,resman,b_response_time,0
250536.064354,2.354107,performance,resman,b_in_tolerance,1
250536.06439,2.354107,performance,resman,b_deviation,-20
250536.064645,2.354107,state,resman,"tank_a, fluid_level",2480
250536.06526,2.354107,state,resman,"tank_a, fluid_label",2480
250536.06536,2.354107,state,resman,"tank_b, fluid_level",2480
250536.06574,2.354107,state,resman,"tank_b, fluid_label",2480
250536.164123,2.454165,performance,resman,a_response_time,0
250536.164272,2.454165,performance,resman,a_in_tolerance,1
250536.164316,2.454165,performance,resman,a_deviation,-21
250536.164358,2.454165,performance,resman,b_response_time,0
250536.164397,2.454165,performance,resman,b_in_tolerance,1
250536.164433,2.454165,performance,resman,b_deviation,-21
250536.164681,2.454165,state,resman,"tank_a, fluid_level",2479
250536.165247,2.454165,state,resman,"tank_a, fluid_label",2479
250536.165346,2.454165,state,resman,"tank_b, fluid_level",2479
250536.165724,2.454165,state,resman,"tank_b, fluid_label",2479
250536.280729,2.570793,performance,resman,a_response_time,0
250536.280924,2.570793,performance,resman,a_in_tolerance,1
250536.280972,2.570793,performance,resman,a_deviation,-22
250536.281015,2.570793,performance,resman,b_response_time,0
250536.281188,2.570793,performance,resman,b_in_tolerance,1
250536.281227,2.570793,performance,resman,b_deviation,-22
250536.281502,2.570793,state,resman,"tank_a, fluid_level",2478
250536.282141,2.570793,state,resman,"tank_a, fluid_label",2478
250536.282244,2.570793,state,resman,"tank_b, fluid_level",2478
250536.282621,2.570793,state,resman,"tank_b, fluid_label",2478
250536.380976,2.671054,performance,resman,a_response_time,0
250536.381162,2.671054,performance,resman,a_in_tolerance,1
250536.381206,2.671054,performance,resman,a_deviation,-23
250536.381252,2.671054,performance,resman,b_response_time,0
250536.381291,2.671054,performance,resman,b_in_tolerance,1
250536.381325,2.671054,performance,resman,b_deviation,-23
250536.38158,2.671054,state,resman,"tank_a, fluid_level",2477
250536.382241,2.671054,state,resman,"tank_a, fluid_label",2477
250536.38234,2.671054,state,resman,"tank_b, fluid_level",2477
250536.382722,2.671054,state,resman,"tank_b, fluid_label",2477
250536.49742,2.78745,performance,resman,a_response_time,0
250536.497625,2.78745,performance,resman,a_in_tolerance,1
250536.49769,2.78745,performance,resman,a_deviation,-24
250536.497911,2.78745,performance,resman,b_response_time,0
250536.497954,2.78745,performance,resman,b_in_tolerance,1
250536.497988,2.78745,performance,resman,b_deviation,-24
250536.498286,2.78745,state,resman,"tank_a, fluid_level",2476
250536.498822,2.78745,state,resman,"tank_a, fluid_label",2476
250536.498921,2.78745,state,resman,"tank_b, fluid_level",2476
250536.499301,2.78745,state,resman,"tank_b, fluid_label",2476
250536.613934,2.903998,performance,resman,a_response_time,0
250536.614164,2.903998,performance,resman,a_in_tolerance,1
250536.614227,2.903998,performance,resman,a_deviation,-25
250536.614292,2.903998,performance,resman,b_response_time,0
250536.614332,2.903998,performance,resman,b_in_tolerance,1
250536.614367,2.903998,performance,resman,b_deviation,-25
250536.614637,2.903998,state,resman,"tank_a, fluid_level",2475
250536.615214,2.903998,state,resman,"tank_a, fluid_label",2475
250536.615313,2.903998,state,resman,"tank_b, fluid_level",2475
250536.615688,2.903998,state,resman,"tank_b, fluid_label",2475
250536.714242,3.004293,performance,resman,a_response_time,0
250536.714408,3.004293,performance,resman,a_in_tolerance,1
250536.714455,3.004293,performance,resman,a_deviation,-26
250536.714498,3.004293,performance,resman,b_response_time,0
250536.714534,3.004293,performance,resman,b_in_tolerance,1
250536.714567,3.004293,performance,resman,b_deviation,-26
250536.714828,3.004293,state,resman,"tank_a, fluid_level",2474
250536.715394,3.004293,state,resman,"tank_a, fluid_label",2474
250536.715495,3.004293,state,resman,"tank_b, fluid_level",2474
250536.715876,3.004293,state,resman,"tank_b, fluid_label",2474
250536.83081,3.120872,performance,resman,a_response_time,0
250536.830974,3.120872,performance,resman,a_in_tolerance,1
250536.831019,3.120872,performance,resman,a_deviation,-27
250536.83106,3.120872,performance,resman,b_response_time,0
250536.831095,3.120872,performance,resman,b_in_tolerance,1
250536.831129,3.120872,performance,resman,b_deviation,-27
250536.831384,3.120872,state,resman,"tank_a, fluid_level",2473
250536.832044,3.120872,state,resman,"tank_a, fluid_label",2473
250536.83215,3.120872,state,resman,"tank_b, fluid_level",2473
250536.832559,3.120872,state,resman,"tank_b, fluid_label",2473
250536.930842,3.220874,performance,resman,a_response_time,0
250536.931031,3.220874,performance,resman,a_in_tolerance,1
250536.931078,3.220874,performance,resman,a_deviation,-28
250536.931121,3.220874,performance,resman,b_response_time,0
250536.931157,3.220874,performance,resman,b_in_tolerance,1
250536.931193,3.220874,performance,resman,b_deviation,-28
250536.93148,3.220874,state,resman,"tank_a, fluid_level",2472
250536.932125,3.220874,state,resman,"tank_a, fluid_label",2472
250536.932229,3.220874,state,resman,"tank_b, fluid_level",2472
250536.932617,3.220874,state,resman,"tank_b, fluid_label",2472
250537.047005,3.337052,performance,resman,a_response_time,0
250537.047206,3.337052,performance,resman,a_in_tolerance,1
250537.047254,3.337052,performance,resman,a_deviation,-29
250537.047297,3.337052,performance,resman,b_response_time,0
250537.047334,3.337052,performance,resman,b_in_tolerance,1
250537.047369,3.337052,performance,resman,b_deviation,-29
250537.047634,3.337052,state,resman,"tank_a, fluid_level",2471
250537.048272,3.337052,state,resman,"tank_a, fluid_label",2471
250537.048377,3.337052,state,resman,"tank_b, fluid_level",2471
